1189.497685		40		33.81
1190.615741		40.25		33.88
1191.733796		40.25		33.88
1192.849537		40.25		33.88
1193.931713		40.5		33.81
1195.041667		40.5		33.88
1196.16088		40.75		33.88
1197.275463		40.5		33.88
1198.395833		40.75		33.94
1199.513889		40.25		33.94
1200.630787		40.75		33.94
1201.707176		40.5		34
1202.824074		40.25		34.06
1203.935185		40.5		34.06
1205.054398		41		34.13
1206.173611		40.75		34.19
1207.292824		40.75		34.19
1208.409722		40.5		34.25
1209.523148		40.25		34.25
1210.603009		40.5		34.38
1211.717593		40.75		34.38
1212.831019		41		34.44
1213.947917		40.25		34.5
1215.060185		40.5		34.5
1216.179398		41		34.5
1217.293981		41		34.63
1218.409722		40.75		34.63
1219.519676		41.25		34.69
1220.638889		40.75		34.75
1221.752315		40.25		34.75
1222.866898		40.25		34.75
1223.943287		40.5		34.81
1225.184028		39.5		34.88
1226.300926		40.25		35.38
1227.420139		40.25		34.81
1228.534722		40		35
1229.652778		39.25		35
1230.761574		40		35.44
1232.167824		39.75		34.94
1233.44213		39.75		35.56
1234.71412		39.75		35.56
1235.864583		39.5		35.56
1237.105324		39.5		35.56
1238.259259		39.25		35.56
1239.975694		39.75		35.56
1241.253472		39.5		35.56
1242.449074		39.5		35.56
1243.578704		39.25		35.56
1245.296296		39.75		35.56
1246.534722		39.5		35.5
1247.774306		39.5		35.5
1248.974537		39.5		35.5
1250.097222		39.25		35.44
1251.216435		39		35.44
1252.538194		39.25		35.44
1253.931713		39.5		35.38
1255.366898		39.75		35.31
1256.645833		39.75		35.31
1257.878472		39.75		35.25
1259.108796		39.75		35.25
1260.228009		40		35.25
1261.381944		39.75		34.56
1262.494213		40.25		35.13
1263.612269		40		34.44
1264.721065		40		34.63
1265.834491		40.25		34.56
1266.951389		40.25		34.56
1268.06713		40		34.5
1269.179398		39.75		34.5
1270.293981		40.25		35
1271.402778		40		34.38
1272.516204		40.5		34.5
1273.627315		40.75		34.5
1274.743056		40.75		34.56
1275.857639		40.75		34.5
1276.966435		40		34.5
1278.084491		40.5		34.56
1279.196759		40.75		34.56
1280.311343		40.5		34.63
1281.390046		41.25		34.63
1282.506944		41		34.63
1283.621528		41.25		34.63
1284.733796		40.75		34.69
1285.854167		41		34.69
1286.966435		41.25		34.69
1288.078704		41		34.75
1289.200231		41.25		34.69
1290.277778		41		34.75
1291.423611		41.5		34.75
1292.53125		41.5		34.81
1293.645833		41.25		34.81
1294.725694		41.25		34.81
1295.837963		41.25		34.88
1296.949074		41.5		34.88
1298.064815		40.5		34.94
1299.185185		41		34.94
1300.300926		41		34.94
1301.415509		40.75		35
1302.530093		40.5		35
1303.643519		40.5		35
1304.756944		40.25		35.06
1305.87037		40.5		35.06
1306.947917		40.25		35.06
1308.141204		39.75		35.13
1309.217593		40.5		35.63
1310.334491		40		35.13
1311.454861		40		35.19
1312.62963		39.5		35.25
1313.743056		40		35.69
1314.857639		40		35.25
1316.046296		39.5		35.25
1317.721065		39.75		35.75
1318.837963		40		35.81
1320.08912		39.5		35.19
1321.446759		39.5		35.81
1322.846065		39.5		35.81
1324.241898		39.5		35.88
1325.355324		40.25		35.88
1326.945602		39		35.19
1328.459491		39.25		35.81
1330.565972		39.75		35.81
1331.677083		40		35.81
1332.986111		39.75		35.31
1334.181713		39.5		35.81
1335.292824		40		35.81
1336.41088		40		35.25
1337.612269		39.5		35.25
1338.686343		40		35.75
1340.119213		39.75		35.13
1341.233796		40		35.75
1342.549769		39.75		35.25
1343.628472		40		35.75
1344.945602		39.75		35.13
1346.33912		39.75		35.75
1347.43287		40		35.75
1348.74537		39.75		35.19
1350.090278		39.75		35.75
1351.21875		40.25		35.75
1352.332176		40.25		35.19
1353.53125		39.75		35.25
1354.608796		40.25		35.75
1355.721065		40.25		35.25
1356.84838		40.25		35.25
1358.037037		39.5		35.25
1359.152778		40.25		35.75
1360.271991		40.5		35.13
1361.380787		40.5		35.31
1362.462963		40.25		35.25
1363.622685		39.75		35.31
1364.734954		40.75		35.81
1365.853009		40.25		35.25
1366.972222		40.5		35.31
1368.083333		40.25		35.31
1369.195602		40		35.31
1370.284722		40.5		35.38
1371.413194		40		35.31
1372.530093		40		35.38
1373.797454		39.75		35.31
1374.908565		40		35.88
1375.989583		40		35.25
1377.107639		40		35.44
1378.22338		40.25		35.44
1379.337963		40		35.44
1380.458333		40.5		35.5
1381.570602		40.5		35.5
1382.6875		40		35.5
1383.886574		39.75		35.5
1385.009259		40.5		36
1386.123843		40.25		35.5
1387.280093		39.75		35.56
1388.357639		40		36.06
1389.47338		40.25		35.44
1390.586806		40		35.63
1391.707176		40		35.63
1392.820602		40		35.56
1393.945602		40		35.63
1395.020833		40		35.63
1396.3125		39.75		35.63
1397.711806		39.75		36.06
1399.18287		39.75		36.13
1400.413194		39.5		36.13
1401.564815		39.25		36.13
1402.87963		39.25		36.13
1404.474537		39.5		36.13
1406.195602		39.75		36.06
1407.666667		39.75		36
1408.822917		39.25		36
1410.818287		39.75		36
1412.167824		39.5		36
1413.283565		39.25		35.94
1415.236111		39.75		35.94
1416.555556		39.5		35.88
1417.670139		40		35.88
1418.789352		40		35.25
1419.902778		40.5		35.31
1421.023148		40		35.31
1422.142361		39.5		35.31
1423.258102		40.25		35.75
1424.335648		40.25		35.19
1425.453704		40		35.25
1426.563657		40.25		35.25
1427.681713		40		35.25
1428.798611		40		35.25
1429.915509		40		35.25
1431.148148		39.75		35.19
1432.280093		40.25		35.69
1433.355324		40.25		35.13
1434.474537		40.25		35.19
1435.670139		39.5		35.19
1436.78588		40.5		35.69
1437.898148		40		35.13
1439.016204		40.5		35.25
1440.380787		39.5		35.25
1441.498843		40.25		35.69
1442.612269		40.25		35.13
1443.725694		40		35.25
1444.841435		40		35.25
1445.957176		40.25		35.25
1447.037037		40		35.31
1448.149306		40		35.25
1449.265046		40.75		35.31
1450.381944		40.5		35.31
1451.50463		40.25		35.38
1452.619213		40		35.38
1453.708333		40.75		35.31
1454.822917		40.25		35.38
1455.946759		40.25		35.38
1457.060185		40		35.38
1458.258102		39.75		35.44
1459.372685		40.25		35.88
1460.491898		40		35.31
1461.733796		39.75		35.44
1462.890046		39.5		35.94
1464.524306		39.75		35.94
1465.646991		40		35.94
1466.753472		40		35.31
1468.028935		39.75		35.44
1469.146991		40		35.94
1470.384259		39.5		35.38
1471.700231		39.5		35.94
1473.344907		39.75		35.94
1474.543981		39.25		35.94
1476.494213		39.75		35.94
1477.851852		39.5		35.94
1479.408565		39.75		35.88
1480.878472		39.75		35.88
1482.275463		39.75		35.88
1483.391204		40		35.81
1484.466435		40		35.19
1485.715278		39.75		35.31
1486.833333		40		35.75
1488.112269		39.75		35.19
1489.228009		40		35.75
1490.341435		40		35.13
1491.456019		40.25		35.25
1492.6875		39.75		35.19
1493.805556		40.25		35.69
1495.16088		39.75		35.06
1496.475694		39.75		35.69
1497.594907		40		35.69
1498.708333		40.25		35.06
1499.826389		40		35.19
1500.982639		39.75		35.19
1502.100694		40.25		35.63
1503.230324		40.25		35.13
1504.313657		40.25		35.13
1505.510417		39.75		35.13
1506.627315		40		35.63
1507.900463		39.75		35.06
1509.262731		39.75		35.63
1510.342593		40.25		35.63
1511.493056		40		35.13
1512.650463		39.75		35.19
1513.763889		40.25		35.56
1514.87963		40.5		34.94
1516.003472		40.25		35.13
1517.113426		40		35.13
1518.233796		40.5		35.19
1519.3125		40		35.13
1520.434028		40		35.19
1521.549769		40.25		35.19
1522.665509		40.25		35.19
1523.78588		40.25		35.25
1524.908565		40.75		35.25
1525.988426		40.5		35.25
1527.112269		40.25		35.25
1528.267361		39.5		35.31
1529.381944		40.5		35.75
1530.459491		40		35.19
1531.579861		40.25		35.31
1532.690972		40		35.31
1533.850694		39.5		35.31
1534.96412		40.25		35.81
1536.077546		40.25		35.31
1537.186343		40		35.31
1538.381944		39.75		35.38
1539.5		40		35.81
1540.824074		39.75		35.38
1542.186343		39.75		35.88
1543.300926		40.25		35.88
1544.655093		39.5		35.38
1545.778935		39		35.88
1547.256944		39.25		35.88
1549.290509		39.75		35.88
1550.604167		39.5		35.88
1552.170139		39.75		35.88
1553.403935		39.5		35.88
1554.518519		39		35.88
1557.021991		39.75		35.88
1558.458333		39.5		35.81
1559.574074		39.25		35.81
1561.045139		39.5		35.75
1562.405093		39.5		35.75
1563.729167		39.5		35.69
1564.884259		39.25		35.69
1566.675926		39.75		35.63
1567.989583		39.5		35.56
1569.099537		39.25		35.56
1570.178241		40		35.56
1571.644676		39.75		34.88
1572.924769		39.75		35.44
1574.037037		40.25		35.38
1575.155093		40.25		34.75
1576.231481		40		34.88
1577.350694		40.25		34.81
1578.471065		40.5		34.81
1579.583333		40.25		34.81
1580.708333		40		34.81
1581.820602		41		34.81
1582.928241		40.75		34.75
1584.018519		40.5		34.75
1585.130787		40.75		34.81
1586.251157		40.75		34.81
1587.369213		40.75		34.75
1588.484954		40.5		34.81
1589.603009		40.5		34.81
1590.71412		40.75		34.81
1591.791667		40.75		34.88
1592.909722		40.25		34.88
1594.037037		40.5		34.88
1595.155093		41		34.94
1596.270833		40.5		34.94
1597.353009		40.5		34.94
1598.466435		41		35
1599.583333		40.75		35
1600.699074		40.5		35
1601.81713		41.25		35.06
1602.930556		41.25		35.13
1604.046296		40.5		35.13
1605.165509		40.5		35.13
1606.24537		40.75		35.19
1607.357639		40.75		35.25
1608.471065		40.5		35.19
1609.591435		40.25		35.25
1610.706019		40		35.31
1611.820602		40.25		35.31
1612.944444		40.25		35.38
1614.023148		40.25		35.38
1615.136574		40		35.44
1616.277778		40.25		35.44
1617.387731		40		35.5
1618.497685		40.25		35.5
1619.616898		40		35.56
1620.732639		39		35.5
1621.855324		40		36
1623.652778		39.75		35.56
1624.761574		40		36.06
1625.847222		40		35.44
