1445		39.75		37.38
1446		40		37.25
1447		39.75		37.25
1448		39.75		37.31
1449		39.5		37.25
1450		39.75		37.38
1451		39.25		37.31
1452		39.75		37.38
1453		39.5		37.31
1454		39.25		37.38
1455		39.5		37.38
1456		39.75		37.38
1457		39.5		37.25
1458		39.25		37.38
1459		40		37.38
1460		39.75		37.31
1461		39.75		37.25
1462		40		37.25
1463		39.5		37.25
1464		39.5		37.31
1465		39.75		37.31
1466		39.75		37.25
1467		39.75		37.25
1468		39.5		37.19
1469		39.5		37.31
1470		39.5		37.31
1471		39.75		37.31
1472		40		37.19
1473		40		37.19
1474		40		37.19
1475		39.75		37.19
1476		39.75		37.19
1477		40		37.19
1478		39.75		37.19
1479		40		37.19
1480		39.75		37.13
1481		40		37.19
1482		39.75		37.19
1483		40		37.19
1484		40.25		37.19
1485		40.25		37.19
1486		40		37.19
1487		40		37.25
1488		39.5		37.25
1489		40.25		37.38
1490		40		37.19
1491		40		37.25
1492		39.75		37.25
1493		40.25		37.25
1494		39.5		37.25
1495		40		37.38
1496		39.25		37.25
1497		40		37.38
1498		39.75		37.25
1499		39.25		37.25
1500		39.75		37.38
1501		40		37.31
1502		40		37.31
1503		40		37.31
1504		39.5		37.25
1505		39.5		37.38
1506		39.5		37.38
1507		39.75		37.38
1508		40		37.31
1509		39.5		37.31
1510		40.25		37.44
1511		40		37.31
1512		39.75		37.25
1513		40		37.25
1514		39.75		37.31
1515		39.75		37.25
1516		39.75		37.31
1517		39.5		37.25
1518		39.5		37.38
1519		39.75		37.44
1520		39.75		37.31
1521		40		37.31
1522		39.75		37.31
1523		39.75		37.31
1524		39.75		37.31
1525		39.75		37.31
1526		40		37.31
1527		39.75		37.31
1528		39.75		37.31
1529		39.75		37.31
1530		39.75		37.38
1531		40		37.31
1532		39.25		37.31
1533		39.75		37.44
1534		39.75		37.38
1535		39.75		37.38
1536		39.75		37.31
1537		40		37.38
1538		39.5		37.31
1539		39.75		37.44
1540		39.5		37.38
1541		39.5		37.5
1542		39.5		37.44
1543		39.75		37.44
1544		39.25		37.38
1545		39.5		37.5
1546		39.25		37.44
1547		39.75		37.44
1548		39.75		37.31
1549		39.75		37.31
1550		39.75		37.31
1551		39.75		37.31
1552		39.5		37.31
1553		39.75		37.44
1554		39.75		37.31
1555		39.75		37.31
1556		39.75		37.31
1557		39.75		37.25
1558		39.5		37.31
1559		39.75		37.44
1560		39.75		37.31
1561		39.5		37.31
1562		39.25		37.44
1563		39.25		37.38
1564		39.75		37.44
1565		39.25		37.31
1566		39		37.38
1567		39.5		37.44
1568		39.5		37.38
1569		39.75		37.38
1570		39.75		37.25
1571		39.75		37.25
1572		39.75		37.25
1573		39.75		37.25
1574		39.75		37.25
1575		39.75		37.25
1576		39.75		37.25
1577		40		37.19
1578		40		37.25
1579		39.75		37.25
1580		40		37.25
1581		39.75		37.25
1582		40		37.25
1583		39.75		37.25
1584		39.75		37.25
1585		40.25		37.25
1586		40		37.25
1587		40		37.31
1588		40.25		37.31
1589		39.75		37.31
1590		40		37.31
1591		39.75		37.31
1592		39.75		37.31
1593		39.75		37.31
1594		39.75		37.38
1595		40		37.38
1596		40		37.38
1597		39.75		37.31
1598		39.25		37.38
1599		40.25		37.44
1600		39.75		37.38
1601		40		37.38
1602		39.75		37.38
1603		39.25		37.38
1604		40		37.5
1605		40		37.38
1606		40.25		37.44
1607		39.25		37.38
1608		40		37.5
1609		39.75		37.38
1610		39.75		37.38
1611		40		37.38
1612		39		37.38
1613		39.75		37.5
1614		39.75		37.38
1615		39.75		37.44
1616		39.75		37.44
1617		39.25		37.44
1618		39.75		37.5
1619		40		37.44
1620		39.75		37.44
1621		39.75		37.44
1622		39.75		37.44
1623		39.75		37.44
1624		39.75		37.44
1625		39.25		37.5
1626		39.75		37.56
1627		39.75		37.44
1628		39.5		37.44
1629		39.75		37.63
1630		39.75		37.44
1631		40		37.44
1632		39.5		37.44
1633		39.75		37.56
1634		39.25		37.44
1635		39.5		37.56
1636		40		37.56
1637		39.25		37.44
1638		39.75		37.56
1639		39.75		37.44
1640		39.5		37.44
1641		39.25		37.56
1642		39		37.5
1643		40.25		37.5
1644		39.25		37.38
1645		39.25		37.5
1646		39.75		37.44
1647		39.75		37.38
1648		39.75		37.38
1649		39.75		37.38
1650		39.5		37.38
1651		39.5		37.44
1652		39.75		37.5
1653		39.75		37.31
1654		39.75		37.31
1655		39		37.38
1656		39.5		37.44
1657		39.75		37.44
1658		39.75		37.31
1659		39.75		37.31
1660		40		37.31
1661		39.5		37.31
1662		39.5		37.38
1663		39.75		37.44
1664		39.25		37.31
1665		40		37.38
1666		39.5		37.31
1667		39.75		37.38
1668		40		37.25
1669		39.75		37.25
1670		39.75		37.25
1671		40		37.25
1672		40		37.25
1673		40		37.25
1674		39.75		37.25
1675		39.75		37.25
1676		39.25		37.25
1677		39.5		37.38
1678		40		37.38
1679		40		37.25
1680		40		37.25
1681		40.25		37.25
1682		39.25		37.25
1683		40		37.38
1684		39.75		37.25
1685		40		37.25
1686		40.25		37.31
1687		39.75		37.25
1688		40		37.31
1689		39.75		37.31
1690		40		37.31
1691		40		37.31
1692		40		37.31
1693		39.75		37.31
1694		39.75		37.31
1695		40		37.31
1696		40		37.31
1697		40		37.38
1698		40		37.38
1699		40		37.38
1700		39.5		37.38
1701		39.75		37.44
1702		40		37.38
1703		39.5		37.38
1704		40		37.5
1705		39.75		37.38
1706		39.5		37.38
1707		40		37.44
1708		39.25		37.38
1709		40		37.5
1710		39.75		37.38
1711		39.75		37.38
1712		39.75		37.38
1713		39.5		37.38
1714		39.25		37.5
1715		39.25		37.5
1716		39.25		37.5
1717		39.75		37.5
1718		39.25		37.38
1719		39.75		37.5
1720		39.75		37.38
1721		39.75		37.38
1722		38.75		37.38
1723		39.75		37.44
1724		39.75		37.38
1725		39.5		37.31
1726		39		37.44
1727		39.5		37.44
1728		39.75		37.44
1729		39.75		37.31
1730		39.75		37.31
1731		40		37.31
1732		39.75		37.31
1733		39.5		37.25
1734		38.75		37.38
1735		39.75		37.38
1736		39.75		37.25
1737		39.75		37.25
1738		39.25		37.25
1739		39.5		37.38
1740		39.75		37.38
1741		40		37.25
1742		39.75		37.25
1743		39.5		37.25
1744		39.5		37.38
1745		40		37.38
1746		39.25		37.25
1747		40		37.38
1748		40		37.25
1749		40		37.25
1750		40		37.25
1751		39.5		37.25
1752		39.5		37.38
1753		39.75		37.38
1754		39.75		37.25
1755		39.5		37.31
1756		40		37.38
1757		40		37.25
1758		40		37.25
1759		40		37.25
1760		40		37.25
1761		39.75		37.25
1762		39.75		37.25
1763		39.75		37.25
1764		39.75		37.25
1765		39.75		37.31
1766		40		37.31
1767		39.75		37.31
1768		40		37.31
1769		39.25		37.31
1770		39.5		37.44
1771		39.75		37.44
1772		39.75		37.31
1773		39.75		37.31
1774		39.5		37.31
1775		40		37.44
1776		40		37.31
